link,jobName,city,company,companyType,companySize,companyUrl,workingExp,salary,eduLevel,direction,address,describe
"[""https://jobs.zhaopin.com/CC659276330J00337912802.htm""]","[""维保修大队长""]","[""成都-青羊区""]","[""四川恒鹏健康产业有限公司""]","[""民营""]","[""500-999人""]","""https://company.zhaopin.com/CZ659276330.htm""","[""5-10年""]","[""8K-10K""]","""中专"""
"[""https://jobs.zhaopin.com/CZ223425610J00295007402.htm""]","[""平安信用卡催收（平台大晋升快）""]","[""成都-金牛区""]","[""中国平安人寿保险股份有限公司广东分公司""]","[""上市公司""]","[""10000人以上""]","""https://company.zhaopin.com/CZ223425610.htm""","[""不限""]","[""8K-10K""]","""大专"""
"[""https://jobs.zhaopin.com/CC120218000J00096791009.htm""]","[""健康顾问""]","[""成都-武侯区""]","[""爱康国宾集团""]","[""外商独资""]","[""1000-9999人""]","""http://special.zhaopin.com/bj/2015/akw050450/career.html""","[""1-3年""]","[""6K-8K""]","""大专"""
"[""https://jobs.zhaopin.com/CC120218000J00212604509.htm""]","[""健康管理专员""]","[""成都-龙泉驿区""]","[""爱康国宾集团""]","[""外商独资""]","[""1000-9999人""]","""http://special.zhaopin.com/bj/2015/akw050450/career.html""","[""不限""]","[""2K-4K""]","""大专"""
"[""https://jobs.zhaopin.com/CC120866805J00543420001.htm""]","[""近分配/自主选择/大平台房产销售""]","[""成都""]","[""四川链家房地产经纪有限公司""]","[""民营""]","[""10000人以上""]","""http://special.zhaopin.com/2018/cd/sclj020745""","[""不限""]","[""6K-10K""]","""本科"""
"[""https://jobs.zhaopin.com/CC000593049J00193808115.htm""]","[""健康饮品西南大区-区域经理（省区级）""]","[""成都""]","[""内蒙古伊利实业集团股份有限公司""]","[""股份制企业""]","[""10000人以上""]","""http://special.zhaopin.com/sh/2014/yl101058/jobs.htm""","[""5-10年""]","[""20K-30K""]","""大专"""
"[""https://jobs.zhaopin.com/CC120866805J00514469401.htm""]","[""销售专员/业务代表、链家销售，大平台（长期招聘）""]","[""成都""]","[""四川链家房地产经纪有限公司""]","[""民营""]","[""10000人以上""]","""http://special.zhaopin.com/2018/cd/sclj020745""","[""无经验""]","[""6K-8K""]","""大专"""
"[""https://jobs.zhaopin.com/CC120866805J00543423901.htm""]","[""链家大平台/年轻团队/挑战高薪M""]","[""成都""]","[""四川链家房地产经纪有限公司""]","[""民营""]","[""10000人以上""]","""http://special.zhaopin.com/2018/cd/sclj020745""","[""不限""]","[""5K-10K""]","""本科"""
"[""https://jobs.zhaopin.com/CC860549630J00295696004.htm""]","[""市场营销代表/世界500强/央企大平台""]","[""成都""]","[""中国人寿保险股份有限公司成都市分公司滨江营销服务部金鹰部""]","[""上市公司""]","[""10000人以上""]","""https://company.zhaopin.com/CZ860549630.htm""","[""不限""]","[""6K-8K""]","""大专"""
"[""https://jobs.zhaopin.com/CC133722018J00394805102.htm""]","[""沃尔玛成都成龙大道.寒假大学实习生""]","[""成都-锦江区""]","[""沃尔玛（中国）投资有限公司""]","[""外商独资""]","[""10000人以上""]","""https://company.zhaopin.com/CZ133722010.htm""","[""无经验""]","[""薪资面议""]","""大专"""
